timestamp,value
2644,939.6414976772327
2645,939.687561336795
2646,908.046815703424
2647,910.87244842037
2648,918.6446639358612
2649,952.5703589665216
2650,954.642104728508
2651,972.7335635414765
2652,937.2443608923495
2653,995.2148816434865
2654,954.6024162532528
2655,961.106805774675
2656,935.9788467853074
2657,957.2359570824399
2658,958.9913169312274
2659,932.8629897645756
2660,941.1912704041605
2661,926.8316965153019
2662,986.679233624615
2663,1004.8763695838293
2664,993.1478947500823
2665,1024.047365209635
2666,1033.2125577753063
2667,1028.9376781227506
2668,1036.9938755221121
2669,1013.0153281694616
2670,1019.5124218018058
2671,1047.6670146040988
2672,1044.3480460466576
2673,1033.347326581246
2674,999.5945420522897
2675,979.4667604643332
2676,980.0246416953504
2677,973.0993496527288
2678,961.3365816404644
2679,962.1069323099553
2680,960.0563755002565
2681,953.459390636787
2682,922.4234138523387
2683,943.4885615232431
2684,908.6520486413148
2685,946.0177056392843
2686,961.1747153956604
2687,916.6800996805725
2688,942.762690802491
2689,936.5333764861454
2690,883.5811754802827
2691,946.0040136941568
2692,907.2917334061937
2693,909.2675678880574
2694,888.1754597881067
2695,868.7401850775753
2696,886.2507985959124
2697,879.1401901651313
2698,893.5869764908397
2699,919.2587831071963
2700,931.1652186814111
2701,917.6141287610133
2702,845.7769307316025
2703,881.275622517678
2704,870.4528575703329
2705,886.6361366119357
2706,909.584241146186
2707,881.2403934627155
2708,930.7599536775417
2709,935.1196057650174
2710,978.1379542349464
2711,982.0720034637161
2712,947.8273649376065
2713,973.8576999146902
2714,915.0668303127245
2715,915.551720474838
2716,910.1351077247949
2717,857.6103393979487
2718,800.7887198936187
2719,811.9085623901892
2720,820.6422339518458
2721,819.5104169078342
2722,845.2439570588775
2723,879.551699673269
2724,854.943397956281
2725,859.6833583323436
2726,854.6765309495348
2727,847.3962405935001
2728,814.3383234650797
2729,805.000471638408
2730,876.5752593634342
2731,846.602861584674
2732,881.1209593115858
2733,879.3475333898596
2734,870.0807860047605
2735,844.4200881946513
2736,841.2437099342976
2737,830.5852520946489
2738,872.1806362428352
2739,819.6012056495227
2740,862.9434843945714
2741,853.3897581057096
2742,825.2733497404706
2743,823.6925481430939
2744,805.965310216535
2745,870.2920153250765
2746,841.5114676278097
2747,807.1559548913027
2748,813.7621461844956
2749,782.9902422915919
2750,776.1231821863634
2751,779.8223521490402
2752,791.8683715100632
2753,763.387141852228
2754,897.6851016139516
2755,906.7217885857569
2756,892.5648201542153
2757,878.9842994790848
2758,860.4530490799862
2759,849.5604685520001
2760,839.6568190874231
2761,903.7902161667861
2762,920.2907198048064
2763,912.6863923142938
2764,897.245272485018
2765,913.2056281114988
2766,886.3796351603204
2767,903.4478850419978
2768,912.7250372787864
2769,884.603986333222
2770,838.385116886867
2771,834.2635196513558
2772,829.7492839321242
2773,813.5352301813084
2774,799.985528199828
2775,820.6017125140241
2776,875.4745767552881
2777,859.9060594256584
2778,863.0798701720702
2779,895.5363945840695
2780,869.787015429365
2781,923.7900391708496
2782,896.5563582430874
2783,900.6452369835531
2784,921.0687256883067
2785,919.9242936529413
2786,924.9580095716988
2787,916.2319865152451
2788,917.4520725350276
2789,937.5111706810444
2790,927.670997781439
2791,960.1578119067213
2792,933.6879378784273
2793,941.1470853600117
2794,972.8594860274934
2795,976.7081448630584
2796,964.8009315691955
2797,957.6218785187714
2798,924.7141300715211
2799,949.587866238644
2800,961.2156414354653
2801,981.8831426279106
2802,964.69164858845
2803,952.1644484015474
2804,945.5483331845973
2805,937.0217813233005
2806,928.7836514274129
2807,922.4403237499494
2808,930.8057940325385
2809,908.4420621937311
2810,927.2684379260836
2811,948.0168152320663
2812,963.949091715502
2813,959.4985474936267
2814,953.7285836501923
2815,977.7574479231655
2816,962.5181916127995
2817,946.9330498604332
2818,932.1682966879642
2819,955.0787440345628
2820,960.9203658018204
2821,936.1602062044477
2822,935.2044522410451
2823,942.0012612035736
2824,962.7017378606532
2825,994.9539515155235
2826,1018.5448946856583
2827,1017.5517146919079
2828,1021.3170064915543
2829,1042.3891306732094
2830,1034.4577573182048
2831,1023.3024445006573
2832,1023.7834876622909
2833,1065.9905624450673
2834,1046.6740419820078
2835,1040.1347620293336
2836,1009.8530170050294
2837,975.6591559952136
2838,965.3523082414014
2839,978.4971988054089
2840,943.6198317237951
2841,963.265591967836
2842,967.3271673491904
2843,945.6580458992694
2844,927.1073663466581
2845,951.8012051491164
2846,940.195654643343
2847,945.4498159563857
2848,968.3847156460366
2849,933.3385743535866
2850,973.1185581543283
2851,917.841498950793
2852,884.6646762756553
2853,920.182911485247
2854,893.1823000216646
2855,916.0521815429013
2856,892.3089828315175
2857,868.5706999248036
2858,903.2268745889004
2859,867.1659400798831
2860,884.7748084506337
2861,916.0998958355044
2862,946.273650404825
2863,920.0778493490185
2864,857.3090005695152
2865,867.8102821927787
2866,859.257433553124
2867,872.5730014770066
2868,882.9884444144147
2869,896.9181522882697
2870,928.0714341316542
2871,942.8583088094404
2872,961.9180519753211
2873,959.2476286642489
2874,950.0441572484935
2875,978.1606254762299
2876,929.4034776855615
2877,910.8648157405974
2878,884.8514759916085
2879,832.5392658259491
2880,816.7636353980906
2881,845.9923997277024
2882,825.5774356839723
2883,822.0748903813352
2884,839.3753707057912
2885,891.6948886823712
2886,859.8584555786849
2887,859.2423553404944
2888,875.0579777121491
2889,848.0478737642537
2890,822.5675427416467
2891,828.0228601915935
2892,858.6340629516915
2893,851.6186803525165
2894,885.0415142000669
2895,871.1995385397325
2896,872.8895950403268
2897,842.5870348154488
2898,830.4062468708345
2899,841.9305502554998
2900,847.9687439112025
2901,834.9259383464316
2902,839.2662390072145
2903,834.0225922476541
2904,826.4486471727967
2905,831.0866259110467
2906,798.2378746073356
2907,857.7749764818917
2908,843.6789494040703
2909,809.2171392453545
2910,801.639378596179
2911,802.0085988261858
2912,773.8903379277122
2913,770.775907187741
2914,798.7095959757469
2915,897.5526596320855
2916,875.6556693184964
2917,909.1353380128319
2918,942.6717638483583
2919,946.6864026231477
2920,871.4123468560988
2921,852.6919984582793
2922,894.9370643873298
2923,935.1329444378953
2924,935.869323621277
2925,961.9011016397765
2926,926.7148302027415
2927,903.2488783752782
2928,962.7986839151985
2929,918.6956003467847
2930,941.7884844064125
2931,880.13861800246
2932,866.4240509515238
2933,827.3271243397448
2934,840.9722006180006
2935,817.7760422027783
2936,815.4044382519701
2937,806.6562799451395
2938,874.3067508243266
2939,862.2257140502583
2940,866.5878011595462
2941,882.1143069963467
2942,905.721915545977
2943,902.7300395625251
2944,915.3788665108808
2945,907.2947212879765
2946,908.5691994555606
2947,911.8706561993663
2948,918.1597764416119
2949,918.3124541301775
2950,918.8058690634778
2951,940.5664544715363
2952,939.5081350017365
2953,933.1396149277838
2954,941.9562958632087
2955,941.0894602315949
2956,941.1609930129064
2957,970.0665078118647
2958,958.1745280890187
2959,965.0414597671722
2960,941.2693943313466
2961,941.7422097943868
2962,948.1598368391068
2963,972.7505466681752
2964,973.6171595410177
2965,930.6272314970485
2966,926.8105533661482
2967,949.9069805643331
2968,930.0211352995997
2969,932.9047293611168
2970,918.7210958649466
2971,928.1712119839781
2972,921.4448975141241
2973,925.1567090374282
2974,963.860171551793
2975,971.2437450513369
2976,970.9032055556409
2977,948.7075193096514
2978,975.971907382253
2979,950.1994985322066
2980,933.4747494324139
2981,950.7093728369433
2982,938.8633142000008
2983,926.6817682916945
2984,950.5256046850051
2985,934.7163334727614
2986,961.512374766163
2987,1000.023969217978
2988,1010.3821477163065
2989,1016.1433991244501
2990,1030.065118033071
2991,1032.544272109838
2992,1019.5145767679263
2993,1009.4650364298905
2994,1027.1134033236929
2995,1053.758758384013
2996,1031.1362905052792
2997,1017.1925798696035
2998,976.7334787491023
2999,976.8349408226281
3000,998.6334017827729
3001,978.1665783049427
3002,964.3226245264186
3003,970.0756374736342
3004,982.9821422272396
3005,962.8445722289886
3006,932.6074665265941
3007,970.794286261434
3008,935.3189868607199
3009,955.9069839221349
3010,972.9568161935504
3011,905.0098625247683
3012,947.6689724227294
3013,906.6781755583706
3014,900.4177974050914
3015,939.2322912950465
3016,891.7187461830862
3017,929.9263320316358
3018,879.3903028195522
3019,872.2663956993079
3020,867.9713352611515
3021,859.1976940826146
3022,887.4153291123799
3023,916.7424604452801
3024,947.5194329908542
3025,910.1658105838793
3026,854.6461427782804
3027,875.4562609386008
3028,848.2303884883405
3029,878.0297208755438
3030,895.9091874795605
3031,885.2539983103745
3032,948.0777409487557
3033,953.2494102879716
3034,974.984755607777
3035,979.1226184128138
3036,951.0156987855207
3037,998.6750393145059
3038,932.0038469513178
3039,915.5470001120841
3040,884.2625074509051
3041,862.2359869684349
3042,828.1539962098908
3043,859.846484633388
3044,804.7976625378536
3045,806.8188154861701
3046,832.0698259153046
3047,882.9765887766431
3048,839.1622548322741
3049,867.5310332037226
3050,857.4464532226671
3051,842.3919083206923
3052,820.7756663665064
3053,843.9987259309296
3054,857.9151296331133
3055,855.6298439059716
3056,893.7211822958701
3057,885.5023189455222
3058,869.4625176303568
3059,858.0338425563378
3060,869.3885011238985
3061,839.0457200931836
3062,853.8836836258232
3063,830.0671503570546
3064,843.4219181379699
3065,839.4902245906193
3066,837.0719672090181
3067,812.6445715689488
3068,813.0621296974459
3069,828.7039199204161
3070,849.9334600495479
3071,814.1672306221577
3072,805.9616093219494
3073,797.7322847767034
3074,787.1638117334677
3075,773.8129702925087
3076,782.5888180849145
3077,747.0864841086932
3078,890.5817877638193
3079,900.7797374589344
3080,878.2811274963435
3081,881.5405996718451
3082,860.7194294213721
3083,849.7188027243287
3084,834.0773008713614
3085,892.1287446332852
3086,903.2383985845037
3087,917.2814363976704
3088,910.41115843923
3089,912.1479580253906
3090,884.2920661493773
3091,893.8565172632611
3092,892.5726048844427
3093,877.3548789129
3094,847.1413914460613
3095,831.3309159003409
3096,845.5301020933503
3097,827.9244778461723
3098,815.7670107566923
3099,814.9404195433906
3100,868.5521156043553
3101,857.2678063432493
3102,882.5855419748603
3103,878.1253899336742
3104,866.8786881959165
3105,902.2462722216173
3106,915.9322248010751
3107,909.4553415276863
3108,890.9477243876331
3109,914.8778751349558
3110,919.8508847809147
3111,923.4111589878487
3112,915.2064705901472
3113,936.1747265501818
3114,939.3761369180851
3115,933.5590865209708
3116,941.8402344379921
3117,926.4788236913083
3118,954.540867025771
3119,971.681447679611
3120,965.159663243601
3121,947.6987038404686
3122,933.9362521307705
3123,953.8094348133776
3124,955.9940257623792
3125,954.6126581114958
3126,975.1277971658013
3127,924.7008104359595
3128,967.3349610098803
3129,938.5795617823723
3130,936.2739183073016
3131,959.1892854431273
3132,933.8902312551833
3133,922.3795579487071
3134,933.9774991997763
3135,961.9163796406904
3136,949.8805374918248
3137,959.2529982534608
3138,967.942539090318
3139,962.939647407934
3140,954.2779758682667
3141,960.765743163489
3142,949.2211169901582
3143,963.4145462090154
3144,951.2826932837471
3145,942.5526679779847
3146,954.1547902521836
3147,948.6431366232923
3148,982.592967530201
3149,991.5637807738658
3150,1014.3145858512365
3151,1035.6423499464545
3152,1033.302687209774
3153,1036.8201777164695
3154,1027.5329203752858
3155,1022.6492661240109
3156,1026.5702904684465
3157,1056.2327101849814
3158,1049.3879487125223
3159,1044.6816460758346
3160,993.1382939471487
3161,986.1956709240011
3162,973.9880695095015
3163,995.8011839546514
3164,960.5791234577418
3165,966.369578191691
3166,964.9735952854828
3167,958.8941693221103
3168,920.6807843413071
3169,956.5951126502079
3170,941.6964519988751
3171,965.5057593768636
3172,966.0325198462016
3173,935.225802794802
3174,952.9109247146654
3175,918.6940170909904
3176,893.5734950871445
3177,928.1685225544794
3178,899.8003039196055
3179,941.3639661813138
3180,890.5191615515515
3181,869.1006680014445
3182,877.9343260547965
3183,856.6545532414724
3184,878.2892985518663
3185,917.4224723919797
3186,938.2402604154519
3187,905.2006963567644
3188,863.3663491008431
3189,874.954253144677
3190,873.5726464595064
3191,899.9978219809706
3192,892.0448026360096
3193,898.6949327636517
3194,910.3710195124763
3195,935.8511115806506
3196,979.9291252259811
3197,979.6490820013078
3198,960.3631269422583
3199,989.6088946128053
3200,929.476039991936
3201,910.5248298156283
3202,891.5355369968746
3203,847.9936160322484
3204,827.92803603864
3205,818.8771543542606
3206,833.8393287225325
3207,809.8459150240492
3208,868.6773849588344
3209,881.2513608464728
3210,851.1620310295796
3211,860.4158271731206
3212,851.9154603493002
3213,838.2410752014147
3214,829.1743036344716
3215,817.4305293946572
3216,847.6039329284554
3217,850.9701965511786
3218,874.1581875108367
3219,883.7969854813193
3220,878.859101796589
3221,848.7120334680747
3222,865.4736313410341
3223,832.275301338964
3224,857.3601880338882
3225,841.3496585667224
3226,837.3139716195902
3227,837.4481917938148
3228,813.1588545416233
3229,813.7784517547898
3230,817.686248423432
3231,840.2292989803781
3232,840.8825750620588
3233,815.5734270014796
3234,798.5711929976948
3235,789.6179641798165
3236,789.9636685296766
3237,791.5339679906994
3238,772.6317491910619
3239,746.1455379744248
