timestamp,value
2615,4913.919990630822
2616,4871.210722742054
2617,4906.858216053844
2618,4873.462342720387
2619,4748.49329069824
2620,4858.119334296925
2621,4953.416324412155
2622,5005.440184323068
2623,5430.661760628047
2624,5555.869819693305
2625,5686.072856446038
2626,6021.164642781528
2627,6105.401888514564
2628,6064.774376187865
2629,6394.8627767835305
2630,6791.632792891791
2631,6741.505270267573
2632,6775.073997867654
2633,7010.001322514588
2634,7043.708585741618
2635,7261.258664429614
2636,7381.157812695238
2637,6938.152564250158
2638,6498.753639143324
2639,6378.974492999703
2640,6070.176200956038
2641,6118.354479571958
2642,6217.238055019581
2643,6133.482040005748
2644,5944.175711928177
2645,5797.337011381821
2646,5824.998977784316
2647,5813.101911474682
2648,5838.405760055041
2649,5989.49611688151
2650,6139.01006858681
2651,6132.960643939392
2652,5944.095748489625
2653,6038.279785211253
2654,6341.016986773141
2655,6620.47065337044
2656,6587.314723718263
2657,6291.955348823719
2658,6123.471774129096
2659,5839.9237029014475
2660,5568.61117904
2661,5747.96523761429
2662,6018.053302567777
2663,6252.085597629102
2664,6533.665932419063
2665,6678.222327299017
2666,6591.445393088509
2667,6620.533303762383
2668,6762.368507856731
2669,6707.354795536354
2670,6675.752315951765
2671,6884.8442575045365
2672,7011.7303859515005
2673,7142.435675099352
2674,7192.403966121377
2675,7419.884514504022
2676,7221.674933671394
2677,6956.001193307404
2678,6952.487839652331
2679,6928.039708168792
2680,6819.535471175706
2681,6752.79789367318
2682,6778.8718260242695
2683,6865.961135827369
2684,6946.659664213203
2685,6564.963687051967
2686,6028.371546863633
2687,5977.653926922692
2688,6056.574433430802
2689,6034.254890116427
2690,6051.172973225739
2691,5938.10068196063
2692,5538.03350854675
2693,5416.981957167661
2694,5565.677597372409
2695,5578.384065567676
2696,5616.724544368415
2697,5677.912409885367
2698,5456.114829389752
2699,5457.630367796289
2700,4996.656816565832
2701,4970.156528078182
2702,4490.490056448832
2703,4499.717915538117
2704,4561.491453377792
2705,4590.992932640211
2706,4725.63638866752
2707,4949.42186852206
2708,4922.78365622127
2709,4893.595742837266
2710,5087.091337971589
2711,5100.228815467412
2712,5038.526677367439
2713,5074.351317385606
2714,4916.977757137484
2715,4935.568223834166
2716,4854.843617003301
2717,4896.27527042073
2718,4864.733187135004
2719,4739.52689188075
2720,4840.851209043961
2721,4952.315437316031
2722,5008.11419167447
2723,5439.851863271922
2724,5541.837670878462
2725,5661.352908625089
2726,6019.100740674174
2727,6107.721647933294
2728,6065.110556374439
2729,6404.2676113546095
2730,6813.279394159169
2731,6747.6470580678315
2732,6781.165148828211
2733,7001.1205738012895
2734,7031.94966243173
2735,7270.047908663608
2736,7368.66104897957
2737,6947.489128663838
2738,6504.630025577663
2739,6365.920460632977
2740,6082.4533181238785
2741,6095.451660105727
2742,6196.375302365614
2743,6137.80989163827
2744,5950.026061508836
2745,5796.3813904172675
2746,5803.7243684628065
2747,5834.529246462737
2748,5811.387004581576
2749,5978.236582926951
2750,6142.20734830829
2751,6123.1233419147775
2752,5963.8025867682645
2753,6056.812773787765
2754,6343.860068768683
2755,6613.6563170532745
2756,6592.452515035174
2757,6304.8777737115715
2758,6141.127828408558
2759,5826.365471473503
2760,5568.399796967495
2761,5745.63018108667
2762,6009.972655198983
2763,6228.0730670345065
2764,6524.438868235521
2765,6668.802787602974
2766,6589.04506302577
2767,6624.375119417108
2768,6753.384417804902
2769,6703.771714657647
2770,6676.360119032361
2771,6888.292096289725
2772,7025.6623629809665
2773,7143.983171318465
2774,7175.266746512244
2775,7410.5557203975195
2776,7224.146623644587
2777,6944.564469579671
2778,6955.745087886956
2779,6942.495996831763
2780,6798.32143539908
2781,6765.674707635643
2782,6764.495655697691
2783,6884.567870460986
2784,6936.589405055464
2785,6538.875626608184
2786,6028.863433788635
2787,5979.428241433845
2788,6029.5559501723765
2789,6029.438729879504
2790,6023.253205592545
2791,5932.481737699472
2792,5555.816455165357
2793,5422.890948090271
2794,5586.480803123874
2795,5571.888823522543
2796,5610.741495979028
2797,5677.771072120302
2798,5450.081597715076
2799,5455.433986693365
2800,5005.865752119003
2801,4972.958007014588
2802,4483.269016905016
2803,4496.621533187008
2804,4565.799704403079
2805,4573.5496833498255
2806,4739.3039735548255
2807,4965.855263487289
2808,4914.795679295404
2809,4899.598810261248
2810,5099.469197673691
2811,5079.059628679784
2812,5023.899389639984
2813,5061.762668427859
2814,4950.292666813074
2815,4907.524307923507
2816,4868.921437532518
2817,4907.445626563089
2818,4867.386043973959
2819,4766.273220837729
2820,4863.047156645091
2821,4957.9378785678455
2822,5000.407198026939
2823,5415.53652640336
2824,5545.46032474892
2825,5658.160612335492
2826,6014.396992350823
2827,6108.545956884088
2828,6072.13832938692
2829,6407.275026217033
2830,6796.01915179569
2831,6752.916713319743
2832,6787.867830949214
2833,7021.765923601039
2834,7054.341256459181
2835,7279.544617025697
2836,7377.346626517887
2837,6946.436871813098
2838,6514.776379811777
2839,6381.9222107517635
2840,6065.041356386698
2841,6107.394805190353
2842,6200.322275478299
2843,6134.7651338209325
2844,5947.1826580676025
2845,5774.19629410005
2846,5794.7752806457
2847,5822.256997598677
2848,5823.951457243309
2849,5978.897574218765
2850,6127.955137092799
2851,6114.127097952101
2852,5958.8169253832975
2853,6062.651761453206
2854,6351.003093412371
2855,6618.442919790918
2856,6591.340177054028
2857,6310.531043775492
2858,6138.838393395261
2859,5842.210176323731
2860,5563.438766727427
2861,5728.04791462495
2862,6002.054413559018
2863,6227.489396366436
2864,6530.432099118039
2865,6649.992458043997
2866,6585.131647484154
2867,6616.479255320203
2868,6740.990210564014
2869,6693.412128143221
2870,6688.539636147669
2871,6873.256241850142
2872,6998.89872442891
2873,7139.167014482107
2874,7219.754893531132
2875,6052.016051864019
2876,6759.857944053128
2877,6697.780454221252
2878,5979.633920572855
2879,5634.745636005832
2880,6757.663094077268
2881,5825.920291146092
2882,6738.951845402429
2883,6254.630224594779
2884,5959.019836004362
2885,6564.326787917109
2886,6404.542950016043
2887,5346.667159422854
2888,6057.810791474223
2889,6038.3917800510835
2890,6035.062103593092
2891,5929.636779315926
2892,5548.442245890463
2893,5430.578071843833
2894,5583.082789723648
2895,5573.52207901522
2896,5633.588766650236
2897,5699.1606317062015
2898,5459.3893391132615
2899,5444.34773934457
2900,4998.387867727375
2901,4961.1313037426235
2902,4487.061817548823
2903,4494.124886031265
2904,4564.9433936596
2905,4579.793095625703
2906,4715.114751934422
2907,4941.658547913533
2908,4917.587797297843
2909,4872.073881520246
2910,5079.49332939653
2911,5073.491141101715
2912,5035.517423556336
2913,5058.005989507243
2914,4924.453399609877
2915,4905.505511782574
2916,4874.421817858275
2917,4902.221860120378
2918,4862.461632830121
2919,4754.949603637719
2920,4850.207672741139
2921,4955.1537981492875
2922,5001.125560296529
2923,5409.7356930283895
2924,5537.458535791989
2925,5659.862906087854
2926,6006.315760052795
2927,6099.390879042248
2928,6046.694425568087
2929,6390.218499762658
2930,6802.412767398871
2931,6737.974905657057
2932,6777.45901641206
2933,7013.442368614223
2934,7056.63126217972
2935,7264.888076062909
2936,7352.386886951138
2937,6937.403029051698
2938,6498.515388126657
2939,6390.68141399541
2940,6058.525156838221
2941,6090.448201926946
2942,6216.22547584116
2943,6142.795885659129
2944,5920.742384114324
2945,5770.5810641685475
2946,5822.842063173289
2947,5785.568118257593
2948,5805.535808227612
2949,5968.13796194233
2950,6134.174411903879
2951,6119.987989498998
2952,5949.666984493728
2953,6067.973074329091
2954,6347.871834899845
2955,6623.588783010384
2956,6604.732600386061
2957,6289.677197573521
2958,6135.251233933544
2959,5842.8348347703195
2960,5589.845635491408
2961,5741.616010320932
2962,5999.458182580741
2963,6226.786425044879
2964,6523.644517978836
2965,6667.8252607956365
2966,6572.077514684984
2967,6617.269184362265
2968,6753.845663030125
2969,6719.201721535812
2970,6659.587373669472
2971,6875.414405018925
2972,7010.062123854854
2973,7133.580936201329
2974,7192.423995095157
2975,7424.9672819141815
2976,7240.069003271058
2977,6946.831693679501
2978,6953.849315297492
2979,6936.080224920717
2980,6803.7587211957925
2981,6748.479043866887
2982,6779.284799294437
2983,6867.476174279006
2984,6968.009079608481
2985,6536.808608781528
2986,6024.592745859298
2987,5956.071171876774
2988,6049.925890396315
2989,6027.710234604417
2990,6018.069108518182
2991,5969.908269934672
2992,5538.277102679317
2993,5408.233955094115
2994,5553.965128057555
2995,5569.403586465175
2996,5629.50853294458
2997,5660.433964136216
2998,5468.004187840109
2999,5441.683843639763
